Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-24 19:11:00,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:02,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:04,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:06,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:08,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:11,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:13,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:15,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:17,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:19,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:21,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:24,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:26,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:28,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:30,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:32,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:35,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:37,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:39,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:41,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:43,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:45,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:48,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:50,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:52,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:54,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:56,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:11:59,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:01,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:03,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:05,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:07,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:09,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:12,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:14,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:16,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:18,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:20,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:23,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:25,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:27,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:29,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:31,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:33,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:36,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:38,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:40,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:42,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:44,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:46,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:49,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:51,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:53,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:55,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:57,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:12:59,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:02,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:04,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:06,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:08,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:10,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:13,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:15,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:17,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:19,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:21,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:23,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:26,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:28,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:30,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:32,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:34,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:37,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:39,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:41,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:43,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:45,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:48,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:50,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:52,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:54,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:56,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:13:58,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:01,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:03,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:05,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:07,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:09,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:12,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:14,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:16,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:18,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:20,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:23,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:25,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:27,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:29,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:31,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:34,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:36,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:38,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:40,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:42,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:44,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:47,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:49,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:51,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:53,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:55,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:14:57,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:00,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:02,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:04,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:06,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:08,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:10,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:13,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:15,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:17,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:19,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:21,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:23,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:26,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:28,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:30,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:32,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:34,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:36,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:39,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:41,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:43,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:45,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:47,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:50,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:52,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:54,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:56,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:15:58,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:00,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:03,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:05,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:07,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:09,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:11,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:13,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:16,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:18,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:20,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:22,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:24,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:26,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:29,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:31,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:33,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:35,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:37,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:40,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:42,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:44,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:46,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:48,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:51,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:53,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:55,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:57,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:16:59,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:01,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:04,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:06,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:08,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:10,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:12,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:14,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:17,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:19,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:21,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:23,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:25,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:28,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:30,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:32,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:34,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:36,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:38,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:41,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:43,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:45,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:47,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:49,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:51,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:54,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:56,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:17:58,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:00,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:02,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:04,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:07,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:09,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:11,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:13,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:15,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:18,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:20,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:22,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:24,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:26,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:28,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:31,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:33,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:35,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:37,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:39,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:41,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:44,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:46,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:48,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:50,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:52,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:54,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:57,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:18:59,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:01,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:03,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:05,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:07,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:10,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:12,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:14,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:16,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:18,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:20,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:23,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:25,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:27,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:29,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:31,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:33,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:36,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:38,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:40,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:42,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:44,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:46,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:49,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:51,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:53,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:55,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:19:57,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:00,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:02,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:04,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:06,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:08,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:10,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:13,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:15,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:17,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:19,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:21,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:23,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:26,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:28,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:30,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:32,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:34,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:36,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:39,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:41,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:43,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:45,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:47,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:50,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:52,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:54,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:56,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:20:58,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:21:00,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:21:03,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:21:05,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:21:07,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:21:09,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:21:11,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:21:13,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:21:16,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:21:18,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:21:20,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:21:22,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:21:24,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:21:26,@atu_gobperu,54634,11844,511,5366
2025-04-24 19:21:29,@atu_gobperu,546345,11844,511,53656
2025-04-24 19:21:31,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:21:33,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:21:35,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:21:37,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:21:39,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:21:42,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:21:44,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:21:46,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:21:48,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:21:50,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:21:53,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:21:55,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:21:57,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:21:59,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:01,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:04,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:06,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:08,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:10,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:12,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:15,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:17,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:19,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:21,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:23,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:25,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:28,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:30,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:32,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:34,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:36,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:39,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:41,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:43,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:45,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:47,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:49,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:52,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:54,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:56,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:22:58,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:00,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:02,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:05,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:07,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:09,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:11,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:13,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:15,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:18,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:20,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:22,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:24,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:26,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:28,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:31,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:33,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:35,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:37,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:39,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:41,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:44,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:46,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:48,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:50,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:52,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:54,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:57,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:23:59,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:01,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:03,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:05,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:07,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:09,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:12,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:14,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:16,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:18,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:20,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:23,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:25,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:27,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:29,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:31,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:33,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:36,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:38,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:40,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:42,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:44,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:46,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:49,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:51,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:53,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:55,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:57,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:24:59,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:02,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:04,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:06,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:08,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:10,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:13,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:15,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:17,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:19,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:21,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:23,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:26,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:28,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:30,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:32,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:34,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:37,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:39,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:41,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:43,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:45,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:48,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:50,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:52,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:54,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:56,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:25:58,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:26:01,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:26:03,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:26:05,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:26:07,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:26:09,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:26:11,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:26:14,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:26:16,@atu_gobperu,54635,11844,511,5365
2025-04-24 19:26:18,@atu_gobperu,54635,11844,511,5365
