Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-24 17:27:05,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:08,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:10,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:12,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:14,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:17,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:19,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:21,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:23,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:26,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:28,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:30,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:33,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:35,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:37,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:40,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:42,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:44,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:46,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:49,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:51,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:53,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:56,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:27:58,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:00,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:02,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:05,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:07,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:09,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:12,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:14,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:16,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:19,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:21,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:23,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:25,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:28,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:30,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:32,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:34,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:37,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:39,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:41,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:44,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:46,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:48,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:50,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:53,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:55,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:28:57,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:00,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:02,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:04,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:07,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:09,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:11,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:13,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:16,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:18,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:20,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:23,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:25,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:27,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:29,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:32,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:34,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:36,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:39,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:41,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:43,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:46,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:48,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:50,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:52,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:55,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:57,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:29:59,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:02,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:04,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:06,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:08,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:11,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:13,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:15,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:18,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:20,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:22,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:24,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:27,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:29,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:31,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:34,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:36,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:38,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:40,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:43,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:45,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:51,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:53,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:56,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:30:58,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:00,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:03,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:05,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:07,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:09,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:11,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:14,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:16,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:18,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:20,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:23,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:25,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:27,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:29,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:31,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:34,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:36,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:38,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:40,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:42,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:44,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:47,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:49,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:51,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:53,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:55,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:31:58,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:00,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:02,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:04,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:06,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:08,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:11,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:13,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:15,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:17,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:19,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:22,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:24,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:26,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:28,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:30,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:32,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:35,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:37,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:39,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:41,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:43,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:46,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:48,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:50,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:52,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:54,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:56,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:32:59,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:01,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:03,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:05,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:07,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:09,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:12,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:14,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:16,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:18,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:20,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:22,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:25,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:27,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:29,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:31,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:33,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:36,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:38,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:40,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:42,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:44,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:46,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:49,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:51,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:53,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:55,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:57,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:33:59,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:34:02,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:34:04,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:34:06,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:34:08,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:34:10,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:34:13,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:34:15,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:34:17,@pollofarsantepe,304630,21760,884,95370
2025-04-24 17:34:19,@pollofarsantepe,3046301,21760,884,9536790
2025-04-24 17:34:21,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:24,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:26,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:28,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:30,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:32,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:35,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:37,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:39,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:41,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:43,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:46,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:48,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:50,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:52,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:54,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:56,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:34:59,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:01,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:03,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:05,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:07,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:10,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:12,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:14,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:16,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:18,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:20,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:23,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:25,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:27,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:29,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:31,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:34,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:36,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:38,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:40,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:42,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:44,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:47,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:49,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:51,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:53,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:55,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:35:57,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:00,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:02,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:04,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:06,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:08,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:10,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:13,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:15,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:17,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:19,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:21,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:24,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:26,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:28,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:30,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:32,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:34,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:37,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:39,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:41,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:43,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:45,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:48,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:50,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:52,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:54,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:56,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:36:59,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:01,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:03,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:05,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:07,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:09,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:12,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:14,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:16,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:18,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:20,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:23,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:25,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:27,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:29,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:31,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:33,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:36,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:38,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:40,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:42,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:44,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:47,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:49,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:51,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:53,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:55,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:37:57,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:00,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:02,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:04,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:06,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:08,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:11,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:13,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:15,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:17,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:19,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:21,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:24,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:26,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:28,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:30,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:32,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:34,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:37,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:39,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:41,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:43,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:45,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:48,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:50,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:52,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:54,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:56,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:38:59,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:01,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:03,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:05,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:07,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:09,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:12,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:14,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:16,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:18,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:20,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:23,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:25,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:27,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:29,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:31,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:33,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:36,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:38,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:40,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:42,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:44,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:47,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:49,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:51,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:53,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:55,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:39:57,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:00,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:02,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:04,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:06,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:08,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:11,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:13,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:15,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:17,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:19,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:22,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:24,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:26,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:28,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:30,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:33,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:35,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:37,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:39,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:41,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:43,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:46,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:48,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:50,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:52,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:54,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:57,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:40:59,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:01,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:03,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:05,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:08,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:10,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:12,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:14,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:16,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:19,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:21,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:23,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:25,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:27,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:30,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:32,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:34,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:36,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:38,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:41,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:43,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:45,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:47,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:50,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:52,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:54,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:56,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:41:58,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:42:01,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:42:03,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:42:05,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:42:07,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:42:09,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:42:12,@pollofarsantepe,304631,21760,884,95369
2025-04-24 17:42:14,@pollofarsantepe,304631,21760,884,95369
