Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 16:04:27,@tufpf,1322351,13488,392,677649
2025-04-25 16:04:30,@tufpf,1322351,13488,392,677649
2025-04-25 16:04:32,@tufpf,1322351,13488,392,677649
2025-04-25 16:04:34,@tufpf,1322351,13488,392,677649
2025-04-25 16:04:37,@tufpf,1322351,13488,392,677649
2025-04-25 16:04:39,@tufpf,1322351,13488,392,677649
2025-04-25 16:04:41,@tufpf,1322351,13488,392,677649
2025-04-25 16:04:44,@tufpf,1322351,13488,392,677649
2025-04-25 16:04:46,@tufpf,1322351,13488,392,677649
2025-04-25 16:04:49,@tufpf,1322351,13488,392,677649
2025-04-25 16:04:51,@tufpf,1322351,13488,392,677649
2025-04-25 16:04:54,@tufpf,1322351,13488,392,677649
2025-04-25 16:04:56,@tufpf,1322351,13488,392,677649
2025-04-25 16:04:59,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:01,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:04,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:07,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:09,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:12,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:15,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:17,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:20,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:22,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:25,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:27,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:29,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:32,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:34,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:36,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:38,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:41,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:43,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:46,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:48,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:50,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:53,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:55,@tufpf,1322351,13488,392,677649
2025-04-25 16:05:57,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:00,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:02,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:04,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:07,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:09,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:12,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:14,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:17,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:20,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:22,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:25,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:28,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:30,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:33,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:35,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:37,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:39,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:42,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:44,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:46,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:49,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:51,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:53,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:56,@tufpf,1322351,13488,392,677649
2025-04-25 16:06:58,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:00,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:03,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:05,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:07,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:10,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:12,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:15,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:17,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:20,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:22,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:25,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:28,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:30,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:33,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:35,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:37,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:40,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:42,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:44,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:47,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:49,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:51,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:54,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:56,@tufpf,1322351,13488,392,677649
2025-04-25 16:07:59,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:01,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:03,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:06,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:08,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:10,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:13,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:15,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:17,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:20,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:22,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:25,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:27,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:30,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:32,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:34,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:37,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:39,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:41,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:44,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:46,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:48,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:51,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:53,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:55,@tufpf,1322351,13488,392,677649
2025-04-25 16:08:58,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:00,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:03,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:06,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:08,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:11,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:13,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:16,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:18,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:21,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:23,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:26,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:29,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:31,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:34,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:36,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:38,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:41,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:43,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:45,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:47,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:50,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:52,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:54,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:57,@tufpf,1322351,13488,392,677649
2025-04-25 16:09:59,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:01,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:04,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:06,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:08,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:11,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:13,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:16,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:18,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:21,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:23,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:26,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:28,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:31,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:33,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:36,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:38,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:41,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:43,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:46,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:48,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:50,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:53,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:55,@tufpf,1322351,13488,392,677649
2025-04-25 16:10:58,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:00,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:03,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:05,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:08,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:10,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:13,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:15,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:18,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:20,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:23,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:25,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:28,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:30,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:33,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:35,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:37,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:40,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:42,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:44,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:47,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:49,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:51,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:54,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:56,@tufpf,1322351,13488,392,677649
2025-04-25 16:11:59,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:01,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:04,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:07,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:09,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:12,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:15,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:17,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:20,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:23,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:25,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:27,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:30,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:32,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:34,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:37,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:39,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:41,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:44,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:47,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:49,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:52,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:54,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:57,@tufpf,1322351,13488,392,677649
2025-04-25 16:12:59,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:02,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:04,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:06,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:09,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:11,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:13,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:16,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:18,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:21,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:23,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:26,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:28,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:30,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:33,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:35,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:38,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:40,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:42,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:45,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:47,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:49,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:52,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:54,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:57,@tufpf,1322351,13488,392,677649
2025-04-25 16:13:59,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:01,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:04,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:06,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:09,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:11,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:13,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:16,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:18,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:21,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:23,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:25,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:28,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:30,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:33,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:35,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:37,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:40,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:42,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:44,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:47,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:49,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:52,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:54,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:56,@tufpf,1322351,13488,392,677649
2025-04-25 16:14:59,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:01,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:03,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:06,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:08,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:10,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:13,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:15,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:18,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:20,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:23,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:25,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:27,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:30,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:33,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:35,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:37,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:40,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:43,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:45,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:47,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:50,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:52,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:55,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:57,@tufpf,1322351,13488,392,677649
2025-04-25 16:15:59,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:02,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:05,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:07,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:09,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:12,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:14,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:17,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:19,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:21,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:24,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:26,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:28,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:31,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:33,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:36,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:38,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:41,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:43,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:45,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:48,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:50,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:53,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:55,@tufpf,1322351,13488,392,677649
2025-04-25 16:16:58,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:00,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:03,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:05,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:07,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:10,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:12,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:15,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:17,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:20,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:22,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:24,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:27,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:29,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:32,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:34,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:37,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:39,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:41,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:44,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:46,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:49,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:51,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:53,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:56,@tufpf,1322351,13488,392,677649
2025-04-25 16:17:58,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:00,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:03,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:05,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:08,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:10,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:12,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:15,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:17,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:19,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:22,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:24,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:27,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:29,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:31,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:34,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:36,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:39,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:41,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:44,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:46,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:48,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:51,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:53,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:55,@tufpf,1322351,13488,392,677649
2025-04-25 16:18:58,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:00,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:03,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:05,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:07,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:10,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:12,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:14,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:17,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:19,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:22,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:24,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:26,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:29,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:31,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:33,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:36,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:38,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:41,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:43,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:45,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:48,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:50,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:52,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:55,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:57,@tufpf,1322351,13488,392,677649
2025-04-25 16:19:59,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:02,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:04,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:07,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:09,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:12,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:15,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:17,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:20,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:22,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:24,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:27,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:30,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:32,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:34,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:37,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:39,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:41,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:44,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:46,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:49,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:51,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:54,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:56,@tufpf,1322351,13488,392,677649
2025-04-25 16:20:59,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:02,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:05,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:07,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:09,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:12,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:14,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:17,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:19,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:21,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:24,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:26,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:28,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:31,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:33,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:36,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:38,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:40,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:43,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:45,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:48,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:50,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:53,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:55,@tufpf,1322351,13488,392,677649
2025-04-25 16:21:58,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:00,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:03,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:05,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:08,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:10,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:13,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:15,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:17,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:20,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:22,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:24,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:26,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:29,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:31,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:33,@tufpf,1322351,13488,392,677649
2025-04-25 16:22:36,@tufpf,1322351,13488,392,677649
