Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-24 17:50:58,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:01,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:03,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:05,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:07,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:09,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:12,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:14,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:16,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:18,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:20,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:23,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:25,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:27,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:29,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:31,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:34,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:36,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:38,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:40,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:42,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:45,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:47,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:49,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:51,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:53,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:56,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:51:58,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:00,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:02,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:04,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:07,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:09,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:11,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:13,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:16,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:18,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:20,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:22,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:24,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:27,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:29,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:31,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:33,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:36,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:38,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:40,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:42,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:45,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:47,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:49,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:51,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:53,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:56,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:52:58,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:00,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:02,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:04,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:07,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:09,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:11,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:13,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:15,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:18,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:20,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:22,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:24,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:26,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:28,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:31,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:33,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:35,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:37,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:39,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:42,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:44,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:46,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:48,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:50,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:53,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:55,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:57,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:53:59,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:01,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:04,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:06,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:08,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:10,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:12,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:15,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:17,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:19,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:21,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:23,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:25,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:28,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:30,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:32,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:34,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:36,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:39,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:41,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:43,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:45,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:47,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:50,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:52,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:54,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:56,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:54:58,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:01,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:03,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:05,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:07,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:09,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:12,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:14,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:16,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:18,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:20,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:23,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:25,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:27,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:29,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:31,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:34,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:36,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:38,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:40,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:42,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:44,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:47,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:49,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:51,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:53,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:55,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:55:58,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:00,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:02,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:04,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:06,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:09,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:11,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:13,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:15,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:17,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:20,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:22,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:24,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:26,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:28,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:31,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:33,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:35,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:37,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:39,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:42,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:44,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:46,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:48,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:50,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:53,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:55,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:57,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:56:59,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:02,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:04,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:06,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:08,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:10,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:13,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:15,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:17,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:19,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:22,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:24,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:26,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:28,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:30,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:33,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:35,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:37,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:39,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:42,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:44,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:46,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:48,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:50,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:53,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:55,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:57,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:57:59,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:01,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:04,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:06,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:08,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:10,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:12,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:15,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:17,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:19,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:21,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:24,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:26,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:28,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:30,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:32,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:35,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:37,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:39,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:41,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:43,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:46,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:48,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:50,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:52,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:54,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:57,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:58:59,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:01,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:03,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:05,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:08,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:10,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:12,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:14,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:17,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:19,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:21,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:23,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:25,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:28,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:30,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:32,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:34,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:36,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:39,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:41,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:43,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:45,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:48,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:50,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:52,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:54,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:56,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 17:59:59,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:01,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:03,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:05,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:08,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:10,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:12,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:14,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:16,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:19,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:21,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:23,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:25,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:27,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:30,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:32,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:34,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:36,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:38,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:41,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:43,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:45,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:47,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:49,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:51,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:54,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:56,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:00:58,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:01:00,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:01:02,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:01:05,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:01:07,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:01:09,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:01:11,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:01:13,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:01:16,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:01:18,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:01:20,@rlopezaliaga1,317816,153620,8630,82184
2025-04-24 18:01:22,@rlopezaliaga1,3178156,153620,8630,82185
2025-04-24 18:01:24,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:26,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:29,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:31,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:33,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:35,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:38,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:40,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:42,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:44,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:46,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:49,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:51,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:53,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:55,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:01:58,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:00,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:02,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:04,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:06,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:09,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:11,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:13,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:15,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:18,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:20,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:22,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:24,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:26,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:29,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:31,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:33,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:35,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:37,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:40,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:42,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:44,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:46,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:48,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:51,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:53,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:55,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:57,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:02:59,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:02,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:04,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:06,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:08,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:10,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:13,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:15,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:17,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:19,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:21,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:24,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:26,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:28,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:30,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:32,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:35,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:37,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:39,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:41,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:43,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:46,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:48,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:50,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:52,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:54,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:57,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:03:59,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:01,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:03,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:05,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:07,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:10,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:12,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:14,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:16,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:18,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:21,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:23,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:25,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:27,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:29,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:32,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:34,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:36,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:38,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:40,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:43,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:45,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:47,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:49,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:51,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:54,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:56,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:04:58,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:05:00,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:05:02,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:05:05,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:05:07,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:05:09,@rlopezaliaga1,317815,153620,8630,82185
2025-04-24 18:05:11,@rlopezaliaga1,317815,153620,8630,82185
